-16512.9797	-34476.0872	  0.0000	 -0.7103	-11.7486	  0.0000	-313.9654
-16513.6898	-34487.8342	  0.0000	 -0.7100	-11.7452	  0.0000	-314.3052
-16514.3996	-34499.5777	  0.0000	 -0.7096	-11.7418	  0.0000	-314.6450
-16515.1091	-34511.3178	  0.0000	 -0.7093	-11.7384	  0.0000	-314.9848
-16515.8183	-34523.0545	  0.0000	 -0.7090	-11.7350	  0.0000	-315.3246
-16516.5271	-34534.7877	  0.0000	 -0.7087	-11.7316	  0.0000	-315.6644
-16517.2357	-34546.5176	  0.0000	 -0.7084	-11.7282	  0.0000	-316.0041
-16517.9440	-34558.2441	  0.0000	 -0.7081	-11.7248	  0.0000	-316.3439
-16518.6519	-34569.9671	  0.0000	 -0.7078	-11.7214	  0.0000	-316.6837
-16519.3596	-34581.6868	  0.0000	 -0.7075	-11.7180	  0.0000	-317.0235
-16520.0669	-34593.4030	  0.0000	 -0.7072	-11.7146	  0.0000	-317.3633
-16520.7739	-34605.1159	  0.0000	 -0.7069	-11.7112	  0.0000	-317.7031
-16521.4806	-34616.8254	  0.0000	 -0.7066	-11.7078	  0.0000	-318.0429
-16522.1871	-34628.5315	  0.0000	 -0.7063	-11.7044	  0.0000	-318.3827
-16522.8932	-34640.2342	  0.0000	 -0.7060	-11.7010	  0.0000	-318.7225
-16523.5990	-34651.9336	  0.0000	 -0.7057	-11.6977	  0.0000	-319.0623
-16524.3045	-34663.6296	  0.0000	 -0.7053	-11.6943	  0.0000	-319.4020
-16525.0097	-34675.3222	  0.0000	 -0.7050	-11.6909	  0.0000	-319.7418
-16525.7145	-34687.0114	  0.0000	 -0.7047	-11.6876	  0.0000	-320.0816
-16526.4191	-34698.6973	  0.0000	 -0.7044	-11.6842	  0.0000	-320.4214
-16527.1234	-34710.3798	  0.0000	 -0.7041	-11.6808	  0.0000	-320.7612
-16527.8274	-34722.0590	  0.0000	 -0.7038	-11.6775	  0.0000	-321.1010
-16528.5311	-34733.7348	  0.0000	 -0.7035	-11.6741	  0.0000	-321.4408
-16529.2344	-34745.4073	  0.0000	 -0.7032	-11.6708	  0.0000	-321.7806
-16529.9375	-34757.0764	  0.0000	 -0.7029	-11.6675	  0.0000	-322.1204
-16530.6403	-34768.7422	  0.0000	 -0.7026	-11.6641	  0.0000	-322.4601
-16531.3427	-34780.4046	  0.0000	 -0.7023	-11.6608	  0.0000	-322.7999
-16532.0449	-34792.0638	  0.0000	 -0.7020	-11.6574	  0.0000	-323.1397
-16532.7468	-34803.7195	  0.0000	 -0.7017	-11.6541	  0.0000	-323.4795
-16533.4483	-34815.3720	  0.0000	 -0.7014	-11.6508	  0.0000	-323.8193
-16534.1496	-34827.0211	  0.0000	 -0.7011	-11.6475	  0.0000	-324.1591
-16534.8505	-34838.6669	  0.0000	 -0.7008	-11.6441	  0.0000	-324.4989
-16535.5512	-34850.3094	  0.0000	 -0.7005	-11.6408	  0.0000	-324.8387
-16536.2516	-34861.9486	  0.0000	 -0.7002	-11.6375	  0.0000	-325.1785
-16536.9516	-34873.5844	  0.0000	 -0.6999	-11.6342	  0.0000	-325.5182
-16537.6514	-34885.2170	  0.0000	 -0.6996	-11.6309	  0.0000	-325.8580
-16538.3508	-34896.8462	  0.0000	 -0.6993	-11.6276	  0.0000	-326.1978
-16539.0500	-34908.4721	  0.0000	 -0.6990	-11.6243	  0.0000	-326.5376
-16539.7489	-34920.0948	  0.0000	 -0.6987	-11.6210	  0.0000	-326.8774
-16540.4474	-34931.7141	  0.0000	 -0.6984	-11.6177	  0.0000	-327.2172
-16541.1457	-34943.3302	  0.0000	 -0.6981	-11.6144	  0.0000	-327.5570
-16541.8437	-34954.9430	  0.0000	 -0.6978	-11.6111	  0.0000	-327.8968
-16542.5414	-34966.5524	  0.0000	 -0.6975	-11.6078	  0.0000	-328.2366
-16543.2387	-34978.1586	  0.0000	 -0.6972	-11.6046	  0.0000	-328.5764
-16543.9358	-34989.7616	  0.0000	 -0.6969	-11.6013	  0.0000	-328.9161
-16544.6326	-35001.3612	  0.0000	 -0.6966	-11.5980	  0.0000	-329.2559
-16545.3291	-35012.9576	  0.0000	 -0.6963	-11.5947	  0.0000	-329.5957
-16546.0253	-35024.5507	  0.0000	 -0.6960	-11.5915	  0.0000	-329.9355
-16546.7212	-35036.1405	  0.0000	 -0.6958	-11.5882	  0.0000	-330.2753
-16547.4168	-35047.7271	  0.0000	 -0.6955	-11.5849	  0.0000	-330.6151
-16548.1121	-35059.3104	  0.0000	 -0.6952	-11.5817	  0.0000	-330.9549
-16548.8071	-35070.8905	  0.0000	 -0.6949	-11.5784	  0.0000	-331.2947
-16549.5019	-35082.4673	  0.0000	 -0.6946	-11.5752	  0.0000	-331.6345
-16550.1963	-35094.0409	  0.0000	 -0.6943	-11.5719	  0.0000	-331.9742
-16550.8904	-35105.6112	  0.0000	 -0.6940	-11.5687	  0.0000	-332.3140
-16551.5843	-35117.1783	  0.0000	 -0.6937	-11.5655	  0.0000	-332.6538
-16552.2778	-35128.7421	  0.0000	 -0.6934	-11.5622	  0.0000	-332.9936
-16552.9711	-35140.3027	  0.0000	 -0.6931	-11.5590	  0.0000	-333.3334
-16553.6640	-35151.8600	  0.0000	 -0.6928	-11.5557	  0.0000	-333.6732
-16554.3567	-35163.4142	  0.0000	 -0.6925	-11.5525	  0.0000	-334.0130
-16555.0491	-35174.9651	  0.0000	 -0.6922	-11.5493	  0.0000	-334.3528
-16555.7412	-35186.5128	  0.0000	 -0.6919	-11.5461	  0.0000	-334.6926
-16556.4330	-35198.0572	  0.0000	 -0.6917	-11.5428	  0.0000	-335.0323
-16557.1245	-35209.5985	  0.0000	 -0.6914	-11.5396	  0.0000	-335.3721
-16557.8157	-35221.1365	  0.0000	 -0.6911	-11.5364	  0.0000	-335.7119
-16558.5066	-35232.6713	  0.0000	 -0.6908	-11.5332	  0.0000	-336.0517
-16559.1973	-35244.2029	  0.0000	 -0.6905	-11.5300	  0.0000	-336.3915
-16559.8876	-35255.7313	  0.0000	 -0.6902	-11.5268	  0.0000	-336.7313
-16560.5777	-35267.2565	  0.0000	 -0.6899	-11.5236	  0.0000	-337.0711
-16561.2675	-35278.7785	  0.0000	 -0.6896	-11.5204	  0.0000	-337.4109
-16561.9569	-35290.2973	  0.0000	 -0.6893	-11.5172	  0.0000	-337.7507
-16562.6461	-35301.8129	  0.0000	 -0.6891	-11.5140	  0.0000	-338.0905
-16563.3350	-35313.3253	  0.0000	 -0.6888	-11.5108	  0.0000	-338.4302
-16564.0237	-35324.8346	  0.0000	 -0.6885	-11.5076	  0.0000	-338.7700
-16564.7120	-35336.3406	  0.0000	 -0.6882	-11.5045	  0.0000	-339.1098
-16565.4000	-35347.8435	  0.0000	 -0.6879	-11.5013	  0.0000	-339.4496
-16566.0878	-35359.3432	  0.0000	 -0.6876	-11.4981	  0.0000	-339.7894
-16566.7753	-35370.8397	  0.0000	 -0.6873	-11.4949	  0.0000	-340.1292
-16567.4625	-35382.3330	  0.0000	 -0.6870	-11.4918	  0.0000	-340.4690
-16568.1494	-35393.8232	  0.0000	 -0.6868	-11.4886	  0.0000	-340.8088
-16568.8360	-35405.3102	  0.0000	 -0.6865	-11.4854	  0.0000	-341.1486
-16569.5223	-35416.7941	  0.0000	 -0.6862	-11.4823	  0.0000	-341.4883
-16570.2083	-35428.2748	  0.0000	 -0.6859	-11.4791	  0.0000	-341.8281
-16570.8941	-35439.7523	  0.0000	 -0.6856	-11.4760	  0.0000	-342.1679
-16571.5796	-35451.2267	  0.0000	 -0.6853	-11.4728	  0.0000	-342.5077
-16572.2648	-35462.6979	  0.0000	 -0.6850	-11.4697	  0.0000	-342.8475
-16572.9497	-35474.1660	  0.0000	 -0.6848	-11.4665	  0.0000	-343.1873
-16573.6343	-35485.6309	  0.0000	 -0.6845	-11.4634	  0.0000	-343.5271
-16574.3186	-35497.0927	  0.0000	 -0.6842	-11.4602	  0.0000	-343.8669
-16575.0027	-35508.5514	  0.0000	 -0.6839	-11.4571	  0.0000	-344.2067
-16575.6864	-35520.0069	  0.0000	 -0.6836	-11.4540	  0.0000	-344.5465
-16576.3699	-35531.4593	  0.0000	 -0.6833	-11.4508	  0.0000	-344.8862
-16577.0531	-35542.9086	  0.0000	 -0.6831	-11.4477	  0.0000	-345.2260
-16577.7361	-35554.3547	  0.0000	 -0.6828	-11.4446	  0.0000	-345.5658
-16578.4187	-35565.7977	  0.0000	 -0.6825	-11.4415	  0.0000	-345.9056
-16579.1011	-35577.2376	  0.0000	 -0.6822	-11.4383	  0.0000	-346.2454
-16579.7831	-35588.6744	  0.0000	 -0.6819	-11.4352	  0.0000	-346.5852
-16580.4649	-35600.1080	  0.0000	 -0.6817	-11.4321	  0.0000	-346.9250
-16581.1465	-35611.5386	  0.0000	 -0.6814	-11.4290	  0.0000	-347.2648
-16581.8277	-35622.9660	  0.0000	 -0.6811	-11.4259	  0.0000	-347.6046
-16582.5087	-35634.3904	  0.0000	 -0.6808	-11.4228	  0.0000	-347.9443
-16583.1893	-35645.8116	  0.0000	 -0.6805	-11.4197	  0.0000	-348.2841
-16583.8697	-35657.2297	  0.0000	 -0.6803	-11.4166	  0.0000	-348.6239
-16584.5498	-35668.6448	  0.0000	 -0.6800	-11.4135	  0.0000	-348.9637
-16585.2297	-35680.0567	  0.0000	 -0.6797	-11.4104	  0.0000	-349.3035
-16585.9092	-35691.4656	  0.0000	 -0.6794	-11.4073	  0.0000	-349.6433
-16586.5885	-35702.8713	  0.0000	 -0.6791	-11.4042	  0.0000	-349.9831
-16587.2675	-35714.2740	  0.0000	 -0.6789	-11.4011	  0.0000	-350.3229
-16587.9463	-35725.6736	  0.0000	 -0.6786	-11.3981	  0.0000	-350.6627
-16588.6247	-35737.0701	  0.0000	 -0.6783	-11.3950	  0.0000	-351.0024
-16589.3029	-35748.4635	  0.0000	 -0.6780	-11.3919	  0.0000	-351.3422
-16589.9808	-35759.8539	  0.0000	 -0.6778	-11.3888	  0.0000	-351.6820
-16590.6584	-35771.2412	  0.0000	 -0.6775	-11.3858	  0.0000	-352.0218
-16591.3357	-35782.6254	  0.0000	 -0.6772	-11.3827	  0.0000	-352.3616
-16592.0128	-35794.0066	  0.0000	 -0.6769	-11.3796	  0.0000	-352.7014
-16592.6896	-35805.3847	  0.0000	 -0.6766	-11.3766	  0.0000	-353.0412
-16593.3661	-35816.7597	  0.0000	 -0.6764	-11.3735	  0.0000	-353.3810
-16594.0423	-35828.1317	  0.0000	 -0.6761	-11.3704	  0.0000	-353.7208
-16594.7183	-35839.5006	  0.0000	 -0.6758	-11.3674	  0.0000	-354.0606
-16595.3940	-35850.8665	  0.0000	 -0.6755	-11.3643	  0.0000	-354.4003
-16596.0694	-35862.2293	  0.0000	 -0.6753	-11.3613	  0.0000	-354.7401
-16596.7445	-35873.5891	  0.0000	 -0.6750	-11.3583	  0.0000	-355.0799
-16597.4194	-35884.9458	  0.0000	 -0.6747	-11.3552	  0.0000	-355.4197
-16598.0940	-35896.2995	  0.0000	 -0.6745	-11.3522	  0.0000	-355.7595
-16598.7683	-35907.6502	  0.0000	 -0.6742	-11.3491	  0.0000	-356.0993
-16599.4423	-35918.9978	  0.0000	 -0.6739	-11.3461	  0.0000	-356.4391
-16600.1161	-35930.3424	  0.0000	 -0.6736	-11.3431	  0.0000	-356.7789
-16600.7896	-35941.6839	  0.0000	 -0.6734	-11.3400	  0.0000	-357.1187
-16601.4628	-35953.0225	  0.0000	 -0.6731	-11.3370	  0.0000	-357.4584
-16602.1358	-35964.3580	  0.0000	 -0.6728	-11.3340	  0.0000	-357.7982
-16602.8085	-35975.6905	  0.0000	 -0.6725	-11.3310	  0.0000	-358.1380
-16603.4809	-35987.0199	  0.0000	 -0.6723	-11.3280	  0.0000	-358.4778
-16604.1530	-35998.3464	  0.0000	 -0.6720	-11.3250	  0.0000	-358.8176
-16604.8249	-36009.6699	  0.0000	 -0.6717	-11.3219	  0.0000	-359.1574
-16605.4964	-36020.9903	  0.0000	 -0.6715	-11.3189	  0.0000	-359.4972
-16606.1678	-36032.3077	  0.0000	 -0.6712	-11.3159	  0.0000	-359.8370
-16606.8388	-36043.6221	  0.0000	 -0.6709	-11.3129	  0.0000	-360.1768
-16607.5096	-36054.9336	  0.0000	 -0.6706	-11.3099	  0.0000	-360.5166
-16608.1801	-36066.2420	  0.0000	 -0.6704	-11.3069	  0.0000	-360.8563
-16608.8504	-36077.5474	  0.0000	 -0.6701	-11.3039	  0.0000	-361.1961
-16609.5203	-36088.8499	  0.0000	 -0.6698	-11.3009	  0.0000	-361.5359
-16610.1900	-36100.1493	  0.0000	 -0.6696	-11.2980	  0.0000	-361.8757
-16610.8595	-36111.4458	  0.0000	 -0.6693	-11.2950	  0.0000	-362.2155
-16611.5286	-36122.7392	  0.0000	 -0.6690	-11.2920	  0.0000	-362.5553
-16612.1975	-36134.0297	  0.0000	 -0.6688	-11.2890	  0.0000	-362.8951
-16612.8662	-36145.3173	  0.0000	 -0.6685	-11.2860	  0.0000	-363.2349
-16613.5345	-36156.6018	  0.0000	 -0.6682	-11.2830	  0.0000	-363.5747
-16614.2026	-36167.8833	  0.0000	 -0.6680	-11.2801	  0.0000	-363.9144
-16614.8704	-36179.1619	  0.0000	 -0.6677	-11.2771	  0.0000	-364.2542
-16615.5380	-36190.4376	  0.0000	 -0.6674	-11.2741	  0.0000	-364.5940
-16616.2053	-36201.7102	  0.0000	 -0.6672	-11.2712	  0.0000	-364.9338
-16616.8723	-36212.9799	  0.0000	 -0.6669	-11.2682	  0.0000	-365.2736
-16617.5391	-36224.2466	  0.0000	 -0.6666	-11.2652	  0.0000	-365.6134
-16618.2056	-36235.5104	  0.0000	 -0.6664	-11.2623	  0.0000	-365.9532
-16618.8718	-36246.7712	  0.0000	 -0.6661	-11.2593	  0.0000	-366.2930
-16619.5377	-36258.0291	  0.0000	 -0.6658	-11.2564	  0.0000	-366.6328
-16620.2034	-36269.2840	  0.0000	 -0.6656	-11.2534	  0.0000	-366.9725
-16620.8689	-36280.5359	  0.0000	 -0.6653	-11.2505	  0.0000	-367.3123
-16621.5340	-36291.7850	  0.0000	 -0.6650	-11.2475	  0.0000	-367.6521
-16622.1989	-36303.0310	  0.0000	 -0.6648	-11.2446	  0.0000	-367.9919
-16622.8636	-36314.2742	  0.0000	 -0.6645	-11.2417	  0.0000	-368.3317
-16623.5279	-36325.5144	  0.0000	 -0.6642	-11.2387	  0.0000	-368.6715
-16624.1920	-36336.7516	  0.0000	 -0.6640	-11.2358	  0.0000	-369.0113
-16624.8559	-36347.9860	  0.0000	 -0.6637	-11.2329	  0.0000	-369.3511
-16625.5195	-36359.2174	  0.0000	 -0.6634	-11.2299	  0.0000	-369.6909
-16626.1828	-36370.4458	  0.0000	 -0.6632	-11.2270	  0.0000	-370.0307
-16626.8458	-36381.6714	  0.0000	 -0.6629	-11.2241	  0.0000	-370.3704
-16627.5086	-36392.8940	  0.0000	 -0.6627	-11.2212	  0.0000	-370.7102
-16628.1712	-36404.1137	  0.0000	 -0.6624	-11.2182	  0.0000	-371.0500
-16628.8334	-36415.3305	  0.0000	 -0.6621	-11.2153	  0.0000	-371.3898
-16629.4954	-36426.5444	  0.0000	 -0.6619	-11.2124	  0.0000	-371.7296
-16630.1572	-36437.7553	  0.0000	 -0.6616	-11.2095	  0.0000	-372.0694
-16630.8187	-36448.9634	  0.0000	 -0.6614	-11.2066	  0.0000	-372.4092
-16631.4799	-36460.1685	  0.0000	 -0.6611	-11.2037	  0.0000	-372.7490
-16632.1408	-36471.3708	  0.0000	 -0.6608	-11.2008	  0.0000	-373.0888
-16632.8015	-36482.5701	  0.0000	 -0.6606	-11.1979	  0.0000	-373.4285
-16633.4620	-36493.7666	  0.0000	 -0.6603	-11.1950	  0.0000	-373.7683
-16634.1221	-36504.9601	  0.0000	 -0.6600	-11.1921	  0.0000	-374.1081
-16634.7821	-36516.1508	  0.0000	 -0.6598	-11.1892	  0.0000	-374.4479
-16635.4417	-36527.3386	  0.0000	 -0.6595	-11.1863	  0.0000	-374.7877
-16636.1011	-36538.5234	  0.0000	 -0.6593	-11.1834	  0.0000	-375.1275
-16636.7603	-36549.7054	  0.0000	 -0.6590	-11.1805	  0.0000	-375.4673
-16637.4191	-36560.8845	  0.0000	 -0.6587	-11.1777	  0.0000	-375.8071
-16638.0778	-36572.0607	  0.0000	 -0.6585	-11.1748	  0.0000	-376.1469
-16638.7361	-36583.2341	  0.0000	 -0.6582	-11.1719	  0.0000	-376.4866
-16639.3942	-36594.4046	  0.0000	 -0.6580	-11.1690	  0.0000	-376.8264
-16640.0521	-36605.5722	  0.0000	 -0.6577	-11.1662	  0.0000	-377.1662
-16640.7097	-36616.7369	  0.0000	 -0.6575	-11.1633	  0.0000	-377.5060
-16641.3670	-36627.8987	  0.0000	 -0.6572	-11.1604	  0.0000	-377.8458
-16642.0241	-36639.0577	  0.0000	 -0.6569	-11.1576	  0.0000	-378.1856
-16642.6809	-36650.2139	  0.0000	 -0.6567	-11.1547	  0.0000	-378.5254
-16643.3374	-36661.3671	  0.0000	 -0.6564	-11.1518	  0.0000	-378.8652
-16643.9937	-36672.5175	  0.0000	 -0.6562	-11.1490	  0.0000	-379.2050
-16644.6498	-36683.6651	  0.0000	 -0.6559	-11.1461	  0.0000	-379.5448
-16645.3056	-36694.8098	  0.0000	 -0.6557	-11.1433	  0.0000	-379.8845
-16645.9611	-36705.9516	  0.0000	 -0.6554	-11.1404	  0.0000	-380.2243
-16646.6164	-36717.0906	  0.0000	 -0.6551	-11.1376	  0.0000	-380.5641
-16647.2714	-36728.2268	  0.0000	 -0.6549	-11.1347	  0.0000	-380.9039
-16647.9262	-36739.3601	  0.0000	 -0.6546	-11.1319	  0.0000	-381.2437
-16648.5807	-36750.4905	  0.0000	 -0.6544	-11.1290	  0.0000	-381.5835
-16649.2349	-36761.6181	  0.0000	 -0.6541	-11.1262	  0.0000	-381.9233
-16649.8889	-36772.7429	  0.0000	 -0.6539	-11.1234	  0.0000	-382.2631
-16650.5427	-36783.8649	  0.0000	 -0.6536	-11.1205	  0.0000	-382.6029
-16651.1962	-36794.9840	  0.0000	 -0.6534	-11.1177	  0.0000	-382.9426
-16651.8494	-36806.1003	  0.0000	 -0.6531	-11.1149	  0.0000	-383.2824
-16652.5024	-36817.2138	  0.0000	 -0.6529	-11.1121	  0.0000	-383.6222
-16653.1551	-36828.3244	  0.0000	 -0.6526	-11.1092	  0.0000	-383.9620
-16653.8076	-36839.4322	  0.0000	 -0.6524	-11.1064	  0.0000	-384.3018
-16654.4598	-36850.5372	  0.0000	 -0.6521	-11.1036	  0.0000	-384.6416
-16655.1118	-36861.6394	  0.0000	 -0.6518	-11.1008	  0.0000	-384.9814
-16655.7635	-36872.7388	  0.0000	 -0.6516	-11.0980	  0.0000	-385.3212
-16656.4150	-36883.8353	  0.0000	 -0.6513	-11.0951	  0.0000	-385.6610
-16657.0662	-36894.9291	  0.0000	 -0.6511	-11.0923	  0.0000	-386.0008
-16657.7172	-36906.0200	  0.0000	 -0.6508	-11.0895	  0.0000	-386.3405
-16658.3679	-36917.1081	  0.0000	 -0.6506	-11.0867	  0.0000	-386.6803
-16659.0183	-36928.1934	  0.0000	 -0.6503	-11.0839	  0.0000	-387.0201
-16659.6685	-36939.2760	  0.0000	 -0.6501	-11.0811	  0.0000	-387.3599
-16660.3185	-36950.3557	  0.0000	 -0.6498	-11.0783	  0.0000	-387.6997
-16660.9682	-36961.4326	  0.0000	 -0.6496	-11.0755	  0.0000	-388.0395
-16661.6177	-36972.5068	  0.0000	 -0.6493	-11.0727	  0.0000	-388.3793
-16662.2669	-36983.5781	  0.0000	 -0.6491	-11.0699	  0.0000	-388.7191
-16662.9158	-36994.6467	  0.0000	 -0.6488	-11.0672	  0.0000	-389.0589
-16663.5645	-37005.7124	  0.0000	 -0.6486	-11.0644	  0.0000	-389.3986
-16664.2130	-37016.7754	  0.0000	 -0.6483	-11.0616	  0.0000	-389.7384
-16664.8612	-37027.8356	  0.0000	 -0.6481	-11.0588	  0.0000	-390.0782
-16665.5091	-37038.8930	  0.0000	 -0.6478	-11.0560	  0.0000	-390.4180
-16666.1569	-37049.9477	  0.0000	 -0.6476	-11.0533	  0.0000	-390.7578
-16666.8043	-37060.9996	  0.0000	 -0.6473	-11.0505	  0.0000	-391.0976
-16667.4515	-37072.0487	  0.0000	 -0.6471	-11.0477	  0.0000	-391.4374
-16668.0985	-37083.0950	  0.0000	 -0.6468	-11.0449	  0.0000	-391.7772
-16668.7452	-37094.1385	  0.0000	 -0.6466	-11.0422	  0.0000	-392.1170
-16669.3917	-37105.1793	  0.0000	 -0.6463	-11.0394	  0.0000	-392.4567
-16670.0379	-37116.2174	  0.0000	 -0.6461	-11.0366	  0.0000	-392.7965
-16670.6839	-37127.2526	  0.0000	 -0.6458	-11.0339	  0.0000	-393.1363
-16671.3296	-37138.2851	  0.0000	 -0.6456	-11.0311	  0.0000	-393.4761
-16671.9751	-37149.3149	  0.0000	 -0.6454	-11.0284	  0.0000	-393.8159
-16672.6203	-37160.3419	  0.0000	 -0.6451	-11.0256	  0.0000	-394.1557
-16673.2653	-37171.3661	  0.0000	 -0.6449	-11.0229	  0.0000	-394.4955
-16673.9100	-37182.3876	  0.0000	 -0.6446	-11.0201	  0.0000	-394.8353
-16674.5545	-37193.4064	  0.0000	 -0.6444	-11.0174	  0.0000	-395.1751
-16675.1988	-37204.4224	  0.0000	 -0.6441	-11.0146	  0.0000	-395.5149
-16675.8428	-37215.4357	  0.0000	 -0.6439	-11.0119	  0.0000	-395.8546
-16676.4865	-37226.4462	  0.0000	 -0.6436	-11.0092	  0.0000	-396.1944
-16677.1300	-37237.4540	  0.0000	 -0.6434	-11.0064	  0.0000	-396.5342
-16677.7733	-37248.4590	  0.0000	 -0.6431	-11.0037	  0.0000	-396.8740
-16678.4163	-37259.4613	  0.0000	 -0.6429	-11.0009	  0.0000	-397.2138
-16679.0591	-37270.4609	  0.0000	 -0.6427	-10.9982	  0.0000	-397.5536
-16679.7016	-37281.4578	  0.0000	 -0.6424	-10.9955	  0.0000	-397.8934
-16680.3439	-37292.4519	  0.0000	 -0.6422	-10.9928	  0.0000	-398.2332
-16680.9859	-37303.4433	  0.0000	 -0.6419	-10.9900	  0.0000	-398.5730
-16681.6277	-37314.4320	  0.0000	 -0.6417	-10.9873	  0.0000	-398.9127
-16682.2693	-37325.4179	  0.0000	 -0.6414	-10.9846	  0.0000	-399.2525
-16682.9106	-37336.4012	  0.0000	 -0.6412	-10.9819	  0.0000	-399.5923
-16683.5517	-37347.3817	  0.0000	 -0.6409	-10.9792	  0.0000	-399.9321
-16684.1925	-37358.3595	  0.0000	 -0.6407	-10.9765	  0.0000	-400.2719
-16684.8331	-37369.3346	  0.0000	 -0.6405	-10.9737	  0.0000	-400.6117
-16685.4734	-37380.3070	  0.0000	 -0.6402	-10.9710	  0.0000	-400.9515
-16686.1135	-37391.2767	  0.0000	 -0.6400	-10.9683	  0.0000	-401.2913
-16686.7534	-37402.2437	  0.0000	 -0.6397	-10.9656	  0.0000	-401.6311
-16687.3930	-37413.2079	  0.0000	 -0.6395	-10.9629	  0.0000	-401.9708
-16688.0324	-37424.1695	  0.0000	 -0.6393	-10.9602	  0.0000	-402.3106
-16688.6715	-37435.1284	  0.0000	 -0.6390	-10.9575	  0.0000	-402.6504
-16689.3104	-37446.0846	  0.0000	 -0.6388	-10.9548	  0.0000	-402.9902
-16689.9491	-37457.0380	  0.0000	 -0.6385	-10.9521	  0.0000	-403.3300
-16690.5875	-37467.9888	  0.0000	 -0.6383	-10.9494	  0.0000	-403.6698
-16691.2256	-37478.9369	  0.0000	 -0.6380	-10.9468	  0.0000	-404.0096
-16691.8636	-37489.8824	  0.0000	 -0.6378	-10.9441	  0.0000	-404.3494
-16692.5013	-37500.8251	  0.0000	 -0.6376	-10.9414	  0.0000	-404.6892
-16693.1387	-37511.7651	  0.0000	 -0.6373	-10.9387	  0.0000	-405.0290
-16693.7759	-37522.7025	  0.0000	 -0.6371	-10.9360	  0.0000	-405.3687
-16694.4129	-37533.6372	  0.0000	 -0.6368	-10.9334	  0.0000	-405.7085
-16695.0496	-37544.5692	  0.0000	 -0.6366	-10.9307	  0.0000	-406.0483
-16695.6861	-37555.4986	  0.0000	 -0.6364	-10.9280	  0.0000	-406.3881
-16696.3223	-37566.4252	  0.0000	 -0.6361	-10.9253	  0.0000	-406.7279
-16696.9584	-37577.3492	  0.0000	 -0.6359	-10.9227	  0.0000	-407.0677
-16697.5941	-37588.2706	  0.0000	 -0.6357	-10.9200	  0.0000	-407.4075
-16698.2297	-37599.1892	  0.0000	 -0.6354	-10.9173	  0.0000	-407.7473
-16698.8650	-37610.1052	  0.0000	 -0.6352	-10.9147	  0.0000	-408.0871
-16699.5000	-37621.0186	  0.0000	 -0.6349	-10.9120	  0.0000	-408.4268
-16700.1349	-37631.9292	  0.0000	 -0.6347	-10.9094	  0.0000	-408.7666
-16700.7694	-37642.8373	  0.0000	 -0.6345	-10.9067	  0.0000	-409.1064
-16701.4038	-37653.7426	  0.0000	 -0.6342	-10.9040	  0.0000	-409.4462
-16702.0379	-37664.6453	  0.0000	 -0.6340	-10.9014	  0.0000	-409.7860
-16702.6718	-37675.5454	  0.0000	 -0.6338	-10.8987	  0.0000	-410.1258
-16703.3054	-37686.4428	  0.0000	 -0.6335	-10.8961	  0.0000	-410.4656
-16703.9388	-37697.3376	  0.0000	 -0.6333	-10.8934	  0.0000	-410.8054
-16704.5720	-37708.2297	  0.0000	 -0.6330	-10.8908	  0.0000	-411.1452
-16705.2049	-37719.1192	  0.0000	 -0.6328	-10.8882	  0.0000	-411.4850
-16705.8376	-37730.0060	  0.0000	 -0.6326	-10.8855	  0.0000	-411.8247
-16706.4700	-37740.8902	  0.0000	 -0.6323	-10.8829	  0.0000	-412.1645
-16707.1023	-37751.7718	  0.0000	 -0.6321	-10.8802	  0.0000	-412.5043
-16707.7343	-37762.6507	  0.0000	 -0.6319	-10.8776	  0.0000	-412.8441
-16708.3660	-37773.5270	  0.0000	 -0.6316	-10.8750	  0.0000	-413.1839
-16708.9975	-37784.4007	  0.0000	 -0.6314	-10.8724	  0.0000	-413.5237
-16709.6288	-37795.2718	  0.0000	 -0.6312	-10.8697	  0.0000	-413.8635
-16710.2599	-37806.1402	  0.0000	 -0.6309	-10.8671	  0.0000	-414.2033
-16710.8907	-37817.0060	  0.0000	 -0.6307	-10.8645	  0.0000	-414.5431
-16711.5212	-37827.8691	  0.0000	 -0.6305	-10.8619	  0.0000	-414.8828
-16712.1516	-37838.7297	  0.0000	 -0.6302	-10.8592	  0.0000	-415.2226
-16712.7817	-37849.5876	  0.0000	 -0.6300	-10.8566	  0.0000	-415.5624
-16713.4116	-37860.4429	  0.0000	 -0.6298	-10.8540	  0.0000	-415.9022
-16714.0412	-37871.2957	  0.0000	 -0.6295	-10.8514	  0.0000	-416.2420
-16714.6706	-37882.1457	  0.0000	 -0.6293	-10.8488	  0.0000	-416.5818
-16715.2998	-37892.9932	  0.0000	 -0.6291	-10.8462	  0.0000	-416.9216
-16715.9288	-37903.8381	  0.0000	 -0.6288	-10.8436	  0.0000	-417.2614
-16716.5575	-37914.6804	  0.0000	 -0.6286	-10.8410	  0.0000	-417.6012
-16717.1860	-37925.5201	  0.0000	 -0.6284	-10.8384	  0.0000	-417.9409
-16717.8142	-37936.3571	  0.0000	 -0.6281	-10.8358	  0.0000	-418.2807
-16718.4422	-37947.1916	  0.0000	 -0.6279	-10.8332	  0.0000	-418.6205
-16719.0700	-37958.0235	  0.0000	 -0.6277	-10.8306	  0.0000	-418.9603
-16719.6976	-37968.8528	  0.0000	 -0.6274	-10.8280	  0.0000	-419.3001
